t,R_comp
4029.336592954773,0.1831281668570922
4030.3367040782314,0.5780852823235079
4031.336815201689,0.6570631294789445
4032.3369263251475,0.16175607660552854
4033.3370374486058,0.4374249734929353
4034.337148572064,0.13833379265988063
4035.337259695522,0.211450423819596
4036.33737081898,0.061539853092828875
4037.3374819424384,0.2443099498210114
4038.3375930658963,0.36474300227839035
4039.3377041893546,0.5764933315187922
4040.337815312813,0.20447133650910274
4041.337926436271,0.14016548715472682
4042.338037559729,0.15533755802430227
4043.3381486831872,0.23927189812628963
4044.3382598066455,0.3160343549782562
4045.338370930104,0.4133004912638848
4046.3384820535616,0.5946962307398631
4047.33859317702,0.1070057521250548
4048.338704300478,0.21998347366214385
4049.3388154239365,0.05991435429031583
4050.3389265473943,0.026015513532253953
4051.3390376708526,0.42194992217140076
4052.339148794311,0.19699676833373456
4053.339259917769,0.160376334354247
4054.339371041227,0.27239085205093805
4055.3394821646853,0.36609608351658324
4056.3395932881435,0.3729395470786094
4057.3397044116014,0.782219829638082
4058.3398155350596,0.08158578009466329
4059.339926658518,0.2346262169539578
4060.340037781976,0.050520103063969174
4061.340148905434,0.36538190440536245
4062.3402600288923,0.21692380866571592
4063.3403711523506,0.11040388145114724
4064.340482275809,0.15779831109204412
4065.3405933992667,0.3879163586292795
4066.340704522725,1.1590609049934113
4067.3408156461833,0.5373938282623296
4068.3409267696416,0.15033254316480532
4069.3410378930994,0.18094855154536507
4070.3411490165577,0.06567622586559284
4071.341260140016,0.15273487448752185
4072.341371263474,0.5195634069611949
4073.341482386932,1.4643334505175292
4074.3415935103903,0.1331979479644389
4075.3417046338486,0.16024642696271904
4076.3418157573064,0.4772199706194084
4077.3419268807647,0.48511632956072004
4078.342038004223,0.13992667161063738
4079.3421491276813,0.2225390931334763
4080.342260251139,0.3183333324236626
4081.3423713745974,0.13910470403581263
4082.3424824980557,0.2104160768765922
4083.342593621514,0.866646721349982
4084.342704744972,0.09280958224864976
4085.34281586843,0.19503018065746586
4086.3429269918884,0.029157734983313758
4087.3430381153466,0.38466980688077934
4088.3431492388045,0.7522277345304959
4089.3432603622628,0.18222366931360207
4090.343371485721,0.5335447754795495
4091.343482609179,0.10588032017427318
4092.343593732637,0.15556225741447302
4093.3437048560954,0.5872392918352882
4094.3438159795537,0.2574930732125652
4095.3439271030115,0.09266687377379522
4096.34403822647,0.34637548218610104
4097.344149349929,0.23259337549018674
4098.344260473386,0.13334573426505228
4099.344371596844,0.15060161195387525
4100.344482720302,0.13214521350091601
4101.344593843761,0.2460509016593582
4102.3447049672195,1.2290203981372656
4103.344816090677,0.08332913148196475
4104.344927214135,0.3101507264791341
4105.345038337593,0.2617743986918913
4106.345149461052,0.10381559080186815
4107.34526058451,0.07630499186569543
4108.345371707968,0.23455600238801913
4109.345482831426,0.10287297390681008
4110.345593954884,0.5074327860692085
4111.345705078342,0.4919590703779368
4112.3458162018005,0.6743498762087151
4113.345927325259,0.9132940661485569
4114.346038448717,0.14176288602755324
4115.346149572175,0.19389788024249766
4116.346260695633,0.06592131986436368
4117.3463718190915,0.8664814958864716
4118.346482942549,0.029338096837131768
4119.346594066008,0.07977306177225203
4120.346705189466,0.09017543042384182
4121.346816312924,0.11123066891622758
4122.3469274363815,0.15543418080369348
4123.34703855984,0.08610838463638089
4124.347149683299,0.19515633091909632
4125.347260806757,0.29238305305256584
4126.347371930215,0.4773897129120295
4127.3474830536725,0.3671687535420592
4128.347594177131,1.8220059255368262
4129.347705300589,0.22204310725944335
4130.347816424048,0.4815730603110187
4131.347927547506,0.19119446750842184
4132.348038670963,0.140270138683791
4133.348149794421,0.06122633696980851
4134.34826091788,0.31459221799715203
4135.348372041339,0.3041797269814055
4136.348483164797,0.14587526101251405
4137.348594288254,0.5006997655143096
4138.348705411712,0.2595446199001992
4139.348816535171,0.3762139828331134
4140.34892765863,0.874159592164289
4141.3490387820875,0.5051123419115111
4142.349149905545,0.5201664167188171
4143.349261029003,0.4148523100335483
4144.349372152461,0.2557499906563117
4145.34948327592,0.4866851326033179
4146.3495943993785,0.7972450156515509
4147.349705522836,1.0645900461990696
4148.349816646294,0.36664043976989535
4149.349927769752,0.23493989826047895
4150.350038893211,0.29765338226274574
4151.350150016669,0.1510077512244835
4152.350261140127,0.08008739961350202
4153.350372263585,0.08050366893485648
4154.350483387043,0.3301478219715325
4155.350594510502,0.12914538001021264
4156.3507056339595,0.5352658418824027
4157.350816757418,0.8400923400033495
4158.350927880876,0.1598357466449393
4159.351039004334,0.21210250509041353
4160.351150127792,0.21888091765083575
4161.35126125125,0.2909965723181323
4162.351372374709,0.3476159226994884
4163.351483498167,0.9552612373851355
4164.351594621625,0.5245885019922342
4165.351705745083,0.21162336017532016
4166.351816868541,0.17414373904109864
4167.351927991999,0.19913274880655854
4168.352039115458,0.14937399434797774
4169.352150238916,0.13278626111101094
4170.352261362374,0.12887016635112825
4171.352372485831,0.2782892106804089
4172.35248360929,0.012188688263021875
4173.352594732749,0.32615580585813647
4174.352705856207,0.1598113709302571
4175.352816979665,0.42342946020906835
4176.352928103122,0.3593750965042766
4177.353039226581,0.10774408560388783
4178.353150350039,0.15208614168787152
4179.353261473498,0.33737218540569175
4180.3533725969555,0.12624398383878563
4181.353483720413,0.09860859899957916
4182.353594843871,0.12736905861980302
4183.35370596733,0.42894689403057146
4184.353817090789,0.4540969393906503
4185.3539282142465,0.656347708759997
4186.354039337704,0.36163507435961917
4187.354150461162,0.3246459209950558
4188.354261584621,0.2468720292019034
4189.35437270808,0.12994249956492188
4190.354483831537,0.5376777762716496
4191.354594954995,0.555636578909382
4192.354706078453,0.29557746461671625
4193.354817201912,0.24893959950310549
4194.35492832537,0.3751938529565981
4195.355039448828,0.1455662468694911
4196.355150572286,0.08181861969560487
4197.355261695744,0.11905187533111372
4198.355372819202,1.1320706771320899
4199.355483942661,0.3012183879504443
4200.355595066119,0.12051311064895198
4201.355706189577,0.43017398496223286
4202.355817313035,0.2666953166074331
4203.355928436493,0.6113233469236331
4204.356039559952,0.38463905412635757
4205.356150683409,0.1347109127514425
4206.356261806868,0.09353382514668766
4207.356372930326,0.19328482258234472
4208.356484053784,0.3759165393835478
4209.356595177242,1.0811271624988819
4210.3567063007,0.3144964539833636
4211.356817424159,0.07731200047119872
4212.356928547617,0.1674950414291964
4213.357039671075,0.03886565954546227
4214.357150794533,0.40384909400789026
4215.357261917991,0.18481742016384492
4216.357373041449,0.2173925279412257
4217.357484164908,0.1532613060404321
4218.357595288366,0.42740507356684243
4219.3577064118235,0.1672348030440003
4220.357817535281,0.36870092342875144
4221.35792865874,0.31436168532993525
4222.358039782199,0.25827986078581444
4223.358150905657,0.3904551095252043
4224.3582620291145,0.26304465274432226
4225.358373152572,0.8002128639112421
4226.358484276031,0.2723099560166875
4227.35859539949,0.2721842296472663
4228.358706522948,0.15963868666481906
4229.358817646405,0.32419877496938976
4230.358928769863,0.2578125628996869
4231.359039893321,0.5412687425584993
4232.35915101678,0.0970011354645103
4233.359262140239,0.10773664648392425
4234.359373263696,0.08483571678644511
4235.359484387154,0.13280519061537824
4236.359595510612,0.44213762268260154
4237.359706634071,1.1966279875091592
4238.3598177575295,0.7417971407839871
4239.359928880987,0.3038465091671235
4240.360040004445,0.1931169616091235
4241.360151127903,0.491409025660597
4242.360262251362,0.3010400740629311
4243.36037337482,0.21266472951439067
4244.360484498278,0.26010065632771073
4245.360595621736,0.5716752385798411
4246.360706745194,0.24638695271729985
4247.360817868652,0.0680166954585824
4248.3609289921105,0.5938460441547581
4249.361040115569,0.08240797988229108
4250.361151239027,0.458152497154483
4251.361262362485,0.09379394276311398
4252.361373485943,0.59124407738038
4253.3614846094015,0.2619758276103392
4254.361595732859,1.1908822239290946
4255.361706856318,0.3052652750597873
4256.361817979776,0.39504031966558495
4257.361929103234,0.2868765860193909
4258.3620402266915,0.35611864361706025
4259.36215135015,0.28404318938952267
4260.362262473609,0.15493559733624315
4261.362373597067,0.30988823956119493
4262.362484720525,0.0876450534752973
4263.3625958439825,0.5211291244452776
4264.362706967441,0.6041416843389967
4265.3628180909,0.11009037660156272
4266.362929214358,0.09811347259830336
4267.363040337816,0.18414100522091023
4268.363151461273,0.38828215323603127
4269.363262584731,0.15000316350673698
4270.36337370819,0.1688600195886779
4271.363484831649,0.16521189843912124
4272.363595955107,0.5203531257841666
4273.363707078564,0.4718579124354252
4274.363818202022,0.17937154405558567
4275.363929325481,0.22859694427262478
4276.36404044894,0.6856359897726557
4277.3641515723975,0.6813093869908535
4278.364262695855,0.07298657671253857
4279.364373819313,0.3231198521915492
4280.364484942772,0.18127330318418766
4281.36459606623,0.10838373260280933
4282.3647071896885,0.39823145941606974
4283.364818313146,0.7278607610389192
4284.364929436604,0.37896145541015164
4285.365040560062,0.09706113302799951
4286.365151683521,0.72128525141245
4287.365262806979,0.0370468549852567
4288.365373930437,0.519038622230129
4289.365485053895,0.6753894871422587
4290.365596177353,0.23660198821936324
4291.365707300812,0.17725766294243064
4292.3658184242695,0.3904552432575506
4293.365929547728,0.8165069848364055
4294.366040671186,0.16583815245780376
4295.366151794644,0.18260678549532838
4296.366262918102,0.14857230349420195
4297.36637404156,0.5905440402302005
4298.366485165019,0.4595347882354576
4299.366596288477,0.9464670054033024
4300.366707411935,0.20591130346925876
4301.366818535393,0.20660617531544131
4302.366929658851,0.13525326231514453
4303.367040782309,0.15664177929205503
4304.367151905768,0.11526215994347172
4305.367263029226,0.20350498746586365
4306.367374152684,0.23254638832610205
4307.367485276141,0.05965673476290253
4308.3675963996,0.3137269122097226
4309.367707523059,0.10902825303204905
4310.367818646517,0.3671480335733449
4311.367929769975,1.5600660798711514
4312.368040893432,0.7172887547589435
4313.368152016891,0.4929224975794815
4314.36826314035,0.32858150467961694
4315.368374263808,0.24326738897391312
4316.3684853872655,0.13629557673431336
4317.368596510723,0.23210295754808274
4318.368707634182,0.4041825118258352
4319.36881875764,0.8506084212029466
4320.368929881099,0.24997798738957713
4321.3690410045565,0.22046022885358021
4322.369152128014,0.08191609631502979
4323.369263251472,0.2390593678607961
4324.369374374931,0.13296197017948075
4325.36948549839,0.127197782169864
4326.369596621847,0.1662362671195188
4327.369707745305,0.24694566767534532
4328.369818868763,0.4663920788897485
4329.369929992222,0.13833615780933586
4330.37004111568,0.4214245945766239
4331.370152239138,0.17616927642733307
4332.370263362596,0.11486467729870972
4333.370374486054,0.13880057501958873
4334.370485609512,0.5934347892655991
4335.370596732971,1.0529233648847085
4336.370707856429,0.05840110436126065
4337.370818979887,0.03750596440561157
4338.370930103345,0.14952547581052675
4339.371041226803,0.26486894321176974
4340.371152350262,0.21477216195118168
4341.371263473719,0.5780382703621292
4342.371374597178,0.060510290975957275
4343.371485720636,0.12741015468208974
4344.371596844094,0.22880459992277724
4345.371707967552,1.2283273658652787
4346.37181909101,0.24154016115501933
4347.371930214469,0.7687746246359668
4348.372041337927,1.4796315484377922
4349.372152461385,0.05655690927307584
4350.372263584843,0.3580278609563223
4351.372374708301,0.04398371203816888
4352.37248583176,0.18832304067155511
4353.372596955218,0.22625160576115635
4354.372708078676,0.2346516034093208
4355.3728192021335,0.2835044691287379
4356.372930325591,0.19392496142844443
4357.37304144905,0.09159710768665387
4358.373152572509,0.25059595142358704
4359.373263695967,0.5895010810621214
4360.3733748194245,0.34606959462341186
4361.373485942882,0.20912927395701658
4362.373597066341,0.24924607804250448
4363.3737081898,1.420718494998888
4364.373819313258,0.2070648906994618
4365.373930436715,0.49782754334825136
4366.374041560173,0.08101899825112062
4367.374152683632,0.160471729504074
4368.37426380709,0.25230878744320806
4369.374374930549,0.2718052995725655
4370.374486054006,0.34973800664734433
4371.374597177464,0.20440798784000144
4372.374708300922,0.06163691484658344
4373.374819424381,0.5896501721104882
4374.3749305478395,1.4033214234141955
4375.375041671297,0.08052767919943844
4376.375152794755,0.19705719524659182
4377.375263918213,0.3284124236103912
4378.375375041672,0.1853332016485794
4379.37548616513,0.3286745377907418
4380.375597288588,0.12879160263795897
4381.375708412046,0.17758761183862376
4382.375819535504,0.9597625657504227
4383.375930658962,0.3818678436605273
4384.3760417824205,0.26442153438171756
4385.376152905879,0.1586899204329484
4386.376264029337,0.38387813435146306
4387.376375152795,0.1729291783983471
4388.376486276253,0.3268397745680394
4389.3765973997115,0.5277673276342866
4390.376708523169,0.6476042577634803
4391.376819646628,0.11528325489924836
4392.376930770086,0.7833197250182864
4393.377041893544,0.2696109533526059
4394.377153017002,0.38749628717910856
4395.37726414046,0.13674813125012056
4396.377375263919,0.5038403096931391
4397.377486387377,0.8169609020655739
4398.377597510835,0.20759090458035717
4399.3777086342925,0.5487202018189691
4400.377819757751,0.08995770514683614
4401.37793088121,0.21113116202996546
4402.378042004668,0.24191058985149358
4403.378153128126,0.9554931047796374
4404.3782642515835,0.3610708879078938
4405.378375375042,0.2111126646214697
4406.3784864985,0.21201606713780302
4407.378597621959,0.4845676618517735
4408.378708745417,0.08545843497600918
4409.378819868874,2.659313202522969
4410.378930992332,0.4160992116474066
4411.379042115791,0.1491461363136801
4412.37915323925,0.11479778979763428
4413.3792643627075,0.20293491951062262
4414.379375486165,0.11046560549958244
4415.379486609623,0.1364581754175346
4416.379597733082,0.25588012282512107
4417.37970885654,0.04699469790743749
4418.3798199799985,0.08371010814484443
