t,R_comp
4251.361262362485,0.13134217649415042
4252.361373485943,0.10935025335924389
4253.3614846094015,0.5876775317507339
4254.361595732859,0.14011716557217666
4255.361706856318,0.12488212289160235
4256.361817979776,0.21098657164230636
4257.361929103234,0.3038655608927934
4258.3620402266915,0.1334551104418064
4259.36215135015,0.7209332426829833
4260.362262473609,0.5550254887172131
4261.362373597067,0.19096579747361167
4262.362484720525,0.5186251438173654
4263.3625958439825,0.380216020258354
4264.362706967441,0.30876242992941644
4265.3628180909,0.31007935762671185
4266.362929214358,0.22840495222309437
4267.363040337816,0.13625194112978598
4268.363151461273,0.10034938253801558
4269.363262584731,0.07575374671901372
4270.36337370819,0.32414586314179383
4271.363484831649,0.3721804783864606
4272.363595955107,0.5185217522170735
4273.363707078564,0.2901495152607719
4274.363818202022,0.13856593782745139
4275.363929325481,0.2693233884682485
4276.36404044894,0.08592545227132495
4277.3641515723975,0.23885656359789562
4278.364262695855,0.43047219084647004
4279.364373819313,0.7573554832400278
4280.364484942772,0.12584691979030616
4281.36459606623,0.1219432666120335
4282.3647071896885,0.5255313869603236
4283.364818313146,0.17646244241646214
4284.364929436604,0.15242715692421466
4285.365040560062,0.12953444824522561
4286.365151683521,0.344755494496219
4287.365262806979,0.18722093379035737
4288.365373930437,0.06690033897918463
4289.365485053895,0.4013064214563522
4290.365596177353,0.2389002875500173
4291.365707300812,0.3923102992568252
4292.3658184242695,0.3848443131913284
4293.365929547728,0.52227001812515
4294.366040671186,0.5880077575829752
4295.366151794644,0.258417067699339
4296.366262918102,0.05986090070006309
4297.36637404156,0.04925013627163325
4298.366485165019,0.2886288750725295
4299.366596288477,0.19077622055136195
4300.366707411935,0.19178756921913562
4301.366818535393,0.2967548704157451
4302.366929658851,0.04122023231767197
4303.367040782309,0.4191940940579717
4304.367151905768,0.18554550711417098
4305.367263029226,0.17408279932213624
4306.367374152684,0.4141422228389904
4307.367485276141,0.6705476768748304
4308.3675963996,0.21020134546563726
4309.367707523059,0.6546490634501422
4310.367818646517,0.1794630765309952
4311.367929769975,0.04033443986278357
4312.368040893432,0.5698152993392491
4313.368152016891,0.2756289236277667
4314.36826314035,0.6247808646457325
4315.368374263808,0.1999569842268373
4316.3684853872655,0.08527741788421718
4317.368596510723,0.0954570267586017
4318.368707634182,0.6310031728127591
4319.36881875764,0.2626837485195483
4320.368929881099,0.2964682625219707
4321.3690410045565,0.2243050071088558
4322.369152128014,0.015944517855023925
4323.369263251472,0.26951049857543363
4324.369374374931,0.29060032825014853
4325.36948549839,0.14526845244045689
4326.369596621847,0.2727827494535596
4327.369707745305,0.5321426276364752
4328.369818868763,0.05777967147656036
4329.369929992222,0.22524251446607624
4330.37004111568,0.3922374107342427
4331.370152239138,0.2678396269298341
4332.370263362596,0.3683605246084142
4333.370374486054,0.46493480388294833
4334.370485609512,0.5140638305028774
4335.370596732971,0.08337786761273377
4336.370707856429,0.7484233774007082
4337.370818979887,0.4775985895451672
4338.370930103345,0.16975357091858417
4339.371041226803,0.6387686880225387
4340.371152350262,0.6819292648734308
4341.371263473719,0.16195739624578698
4342.371374597178,0.9367477503840655
4343.371485720636,0.20161648834706652
4344.371596844094,0.10034152942412586
4345.371707967552,0.10423917858941767
4346.37181909101,0.06732871005023937
4347.371930214469,0.3541668529636427
4348.372041337927,0.36292368550627274
4349.372152461385,0.1619448305673297
4350.372263584843,0.12507699710773526
4351.372374708301,0.43806559741755324
4352.37248583176,0.5570158592881722
4353.372596955218,1.289093781605828
4354.372708078676,0.3145284304908163
4355.3728192021335,0.04914503361024254
4356.372930325591,0.1942270265620254
4357.37304144905,0.1229106561250918
4358.373152572509,0.4801189422104659
4359.373263695967,0.09355724538190381
4360.3733748194245,0.3532163918404817
4361.373485942882,0.3398072835542105
4362.373597066341,0.5698893428943845
4363.3737081898,0.06467301939844652
4364.373819313258,0.0982377395682192
4365.373930436715,0.07761500553659258
4366.374041560173,0.26018305987733586
4367.374152683632,0.4207715995484724
4368.37426380709,1.2232110958653537
4369.374374930549,0.25581592512633994
4370.374486054006,0.3707060402978858
4371.374597177464,0.1357039371842287
4372.374708300922,0.1579261216777509
4373.374819424381,0.37271845688259964
4374.3749305478395,0.14914178797433944
4375.375041671297,0.6412692302425079
4376.375152794755,0.18171716609736727
4377.375263918213,0.18370890118332964
4378.375375041672,0.13325637862198847
4379.37548616513,0.1414205208323786
4380.375597288588,0.6898804148327725
4381.375708412046,0.1411548632135504
4382.375819535504,0.12933095950333498
4383.375930658962,0.27588165332201264
4384.3760417824205,0.22868199730849487
4385.376152905879,0.2548902702443864
4386.376264029337,0.3838116062006381
4387.376375152795,0.5781856091801857
4388.376486276253,0.6678660834382215
4389.3765973997115,0.2960609485927094
4390.376708523169,0.3128074884088874
4391.376819646628,0.15178297310760164
4392.376930770086,0.25462445345183604
4393.377041893544,0.14221626953499902
4394.377153017002,0.10465296687183195
4395.37726414046,0.11454921944084721
4396.377375263919,0.5046068944062593
4397.377486387377,0.18025930205912286
4398.377597510835,0.2496441507690406
4399.3777086342925,0.09148136337834399
4400.377819757751,0.1611097171786857
4401.37793088121,0.4489859507418559
4402.378042004668,0.24754008040820216
4403.378153128126,0.5652903220956682
4404.3782642515835,1.1239218010571979
4405.378375375042,0.10379195569532307
4406.3784864985,0.13770910716189627
4407.378597621959,0.30609640557763634
4408.378708745417,0.11315231389093452
4409.378819868874,0.21116114136842865
4410.378930992332,0.1441090960775122
4411.379042115791,0.08824075045259491
4412.37915323925,0.25486932230552956
4413.3792643627075,0.14146064040886944
4414.379375486165,0.9192710062322951
4415.379486609623,0.2880757502121004
4416.379597733082,0.2980630046535425
4417.37970885654,0.46624130513504297
4418.3798199799985,0.3076964724530029
4419.379931103456,0.30649211835855766
4420.380042226914,0.33826161950625455
4421.380153350372,0.10565780757847293
4422.380264473831,0.3352032505407212
4423.3803755972895,0.0721403365811542
4424.380486720747,0.14911654417319228
4425.380597844205,0.4860980735537967
4426.380708967663,1.0484242428249544
4427.380820091122,0.14251600498289038
4428.3809312145795,0.052411438285894056
4429.381042338038,0.21666804338412715
4430.381153461496,0.7292063897104732
4431.381264584954,0.20741725312270248
4432.381375708412,0.12226857879427278
4433.3814868318705,0.593293250197094
4434.381597955329,0.3949673915444324
4435.381709078787,0.16426031801787266
4436.381820202245,0.11227986046232197
4437.381931325703,0.19383527064042644
4438.382042449161,0.589721062714035
4439.38215357262,0.45504337255060584
4440.382264696078,0.19922516169440477
4441.382375819536,0.2135786352425825
4442.382486942994,0.643036898569991
4443.3825980664515,0.18412841506257244
4444.38270918991,0.6324160078550336
4445.382820313369,0.21128170777116403
4446.382931436827,0.13516063309883464
4447.383042560285,0.2293515327955901
4448.383153683742,0.5619193884380285
4449.383264807201,0.1965871907859474
4450.38337593066,0.7609154524725295
4451.383487054118,0.28758142748336457
4452.383598177576,0.1334710335868921
4453.383709301033,0.2892205913508714
4454.383820424492,0.15698522831490072
4455.38393154795,0.32662237870770405
4456.384042671409,0.14919757795351704
4457.3841537948665,0.26479387549485783
4458.384264918324,0.24793101510491342
4459.384376041782,0.2274047064582928
4460.384487165241,0.27115556593787177
4461.3845982887,0.10928340984451564
4462.3847094121575,0.7330780173427619
4463.384820535615,0.6307094285175614
4464.384931659073,0.291324158494786
4465.385042782532,0.36226642430266864
4466.38515390599,0.6209678303484203
4467.385265029448,0.06493806845478296
4468.385376152906,0.4134131641784368
4469.385487276364,0.10765540932760458
4470.385598399822,0.4526850367032946
4471.385709523281,0.5574147599983662
4472.385820646739,0.19567816961281903
4473.385931770197,0.21357157908646573
4474.386042893655,0.6938715423573172
4475.386154017113,0.11887948288808642
4476.386265140572,0.3658298194781473
4477.38637626403,0.9450300530023371
4478.386487387488,0.653998797663708
4479.386598510946,0.22956920487232993
4480.386709634404,0.1639981325796842
4481.386820757862,0.1718043374703658
4482.38693188132,0.07908683789083532
4483.387043004779,0.13972731825047913
4484.387154128237,0.4417382417094242
4485.387265251695,0.44450391516738547
4486.387376375153,0.15651917892955303
4487.387487498611,0.22028157041789348
4488.38759862207,0.6234752401004208
4489.387709745528,0.09823870776708567
4490.387820868986,0.19300355626126772
4491.387931992444,0.18886995413307917
4492.388043115902,0.0438208465720123
4493.38815423936,0.21109896186230384
4494.388265362819,0.3021410465328246
4495.388376486277,0.1438044075265615
4496.3884876097345,0.1947366715374936
4497.388598733192,0.3782431004315718
4498.388709856651,0.06300861522093504
4499.38882098011,0.170034169144963
4500.388932103568,0.3082118975230217
4501.3890432270255,0.23434843100250285
4502.389154350483,0.3082546091450625
4503.389265473942,0.2981926875507328
4504.3893765974,0.7570281900852338
4505.389487720859,0.09439693981149919
4506.389598844316,0.16729211925906712
4507.389709967774,0.5813450172242687
4508.389821091232,0.17979277400054128
4509.389932214691,0.30089636099690853
4510.39004333815,0.20996797099519285
4511.390154461607,0.38815612200663563
4512.390265585065,0.24699996587204126
4513.390376708523,0.7918731792921154
4514.390487831982,0.12349722494743991
4515.39059895544,0.017143376106479834
4516.390710078898,0.4848569622828587
4517.390821202356,0.6647985516268575
4518.390932325814,0.4702981258071637
4519.391043449272,0.17364413952476945
4520.391154572731,0.10625974791705714
4521.391265696189,0.1550581501406065
4522.391376819647,0.31023686224260905
4523.391487943105,0.2845746972944507
4524.391599066563,1.2203046923730503
4525.3917101900215,0.42489328328525067
4526.39182131348,0.16816680238771153
4527.391932436938,0.21767886580731444
4528.392043560396,0.30004057516025967
4529.392154683854,0.20919105724195836
4530.3922658073125,0.3166390182352134
4531.39237693077,0.3073978241185975
4532.392488054229,0.16344854913505927
4533.392599177687,0.23095052973618505
4534.392710301145,0.1315363330527013
4535.3928214246025,0.10044608474967445
4536.392932548061,0.15947535123256118
4537.39304367152,0.18797143514511452
4538.393154794978,0.28501929276070376
4539.393265918436,0.7482005448867046
4540.3933770418935,0.23257211813889983
4541.393488165352,0.4854977286883213
4542.39359928881,0.1394744014786518
4543.393710412269,0.42320684375265905
4544.393821535727,0.18816622276621084
4545.393932659184,0.2410816440350323
4546.394043782642,0.38486293186408255
4547.394154906101,0.0965399788570217
4548.39426602956,0.7174135304343916
4549.394377153018,0.07140702401623912
4550.394488276475,0.2614290374904017
4551.394599399933,0.694603502181807
4552.394710523392,0.16065565585517122
4553.39482164685,0.6506464709174936
4554.3949327703085,0.25281125640529645
4555.395043893766,0.10491418962245758
4556.395155017224,0.4445068316557708
4557.395266140682,0.13322854791595082
4558.395377264141,0.31116753340692466
4559.3954883875995,0.7866805235875389
4560.395599511057,0.07596867942966941
4561.395710634515,0.12493915003449937
4562.395821757973,0.09576201175321675
4563.395932881432,0.07089327527902048
4564.39604400489,0.17006677791980387
4565.396155128348,0.20800932656067989
4566.396266251806,0.14980805536609745
4567.396377375264,0.3196476944640226
4568.396488498722,0.6112799616359672
4569.3965996221805,0.5590714396368692
4570.396710745639,0.05336283511899434
4571.396821869097,0.3423970192215954
4572.396932992555,0.13612175908283283
4573.397044116013,0.21169985091159077
4574.397155239471,0.8674669529828684
4575.39726636293,0.7375128314032875
4576.397377486388,0.10100015413206799
4577.397488609846,0.1236003932381216
4578.397599733304,0.1406498280180367
4579.397710856762,0.4684966450967048
4580.39782198022,0.24995428488534976
4581.397933103679,0.2779202382665747
4582.398044227137,0.16133650742913017
4583.398155350595,0.09690332142964912
4584.398266474052,0.27226870258129615
4585.398377597511,0.8841143420082017
4586.39848872097,0.0576831903781739
4587.398599844428,0.2559363610669933
4588.398710967886,1.085214892881581
4589.398822091343,0.5454665916789515
4590.398933214802,0.10234301941820613
4591.39904433826,0.15623691437980528
4592.399155461719,0.2225811115181526
4593.3992665851765,0.14409231176182688
4594.399377708634,0.3959176182581963
4595.399488832092,0.18688860619405367
4596.399599955551,0.068252391397157
4597.39971107901,0.3539683118843528
4598.3998222024675,0.5192503578820739
4599.399933325925,0.31420669593632006
4600.400044449383,0.15745561266355299
4601.400155572842,0.19589279257101902
4602.4002666963,0.2669013333349739
4603.400377819758,0.6328183633919617
4604.400488943216,0.2931448320324474
4605.400600066674,0.5276091219105279
4606.400711190132,0.14338019817117764
4607.400822313591,0.35977290527608313
4608.400933437049,0.19500446884372344
4609.401044560507,0.26751748282886023
4610.401155683965,0.39457628628867114
4611.401266807423,0.21655674225758184
4612.401377930882,0.22004220741442043
4613.40148905434,0.2629261380986138
4614.401600177798,0.870726155527766
4615.401711301256,0.6870284644533002
4616.401822424714,0.10031501905018807
4617.401933548173,0.22092525884286063
4618.40204467163,0.06679750285160588
4619.402155795089,0.27035415908487986
4620.402266918547,0.059196282946024054
4621.402378042005,0.37823322692942674
4622.402489165463,0.4744967897923771
4623.402600288921,0.2920390433081142
4624.40271141238,0.17683838791654044
4625.402822535838,0.0464297314359693
4626.402933659296,0.03382798414375151
4627.403044782754,0.408244651800904
4628.403155906212,0.3365870639067184
4629.40326702967,0.21556800058170372
4630.403378153129,0.8399725991350272
4631.403489276587,0.11642823918892395
4632.4036004000445,0.5631992301441989
4633.403711523502,0.7619525294444148
4634.403822646961,0.14083080781317492
4635.40393377042,0.30972675136841876
4636.404044893878,0.5566851503815947
4637.4041560173355,0.23868963757897732
4638.404267140793,0.2300565554707971
4639.404378264252,0.351496311804589
